Id,Probability
1644,0.02282772
1645,0.0077570267
1646,0.014380152
1647,0.30792272
1648,0.06824953
1649,0.019055396
1650,0.07094995
1651,0.349804
1652,0.006545299
1653,0.017095195
1654,0.02456498
1655,0.016199231
1656,0.0010869348
1657,0.0015599085
1658,0.026261555
1659,0.031923447
1660,0.44494176
1661,0.031602852
1662,0.41055807
1663,0.018042764
1664,0.09388344
1665,0.05859522
1666,0.011154517
1667,0.012179048
1668,0.06990089
1669,0.0067890026
1670,0.0026324426
1671,0.0038087782
1672,0.022838501
1673,0.02128992
1674,0.4748535
1675,0.0054791733
1676,0.058443174
1677,0.0056267236
1678,0.17211026
1679,0.022171954
1680,0.0068287295
1681,0.052364595
1682,0.004444576
1683,0.06958353
1684,0.028287876
1685,0.0065273186
1686,0.034551334
1687,0.007280167
1688,0.021133628
1689,0.03498454
1690,0.039180905
1691,0.118676856
1692,0.010099602
1693,0.18935299
1694,0.0284306
1695,0.00601325
1696,0.016552728
1697,0.01874782
1698,0.058812957
1699,0.23590314
1700,0.1882276
1701,0.029622609
1702,0.02609079
1703,0.0056892456
1704,0.048562925
1705,0.021840421
1706,0.016855974
1707,0.11726142
1708,0.011553051
1709,0.007622989
1710,0.08056626
1711,0.082045466
1712,0.016864369
1713,0.13495913
1714,0.01561512
1715,0.0026859166
1716,0.0050919736
1717,0.08206738
1718,0.17048842
1719,0.00057176134
1720,0.0061379904
1721,0.16527082
1722,0.019143729
1723,0.06640526
1724,0.004218842
1725,0.06041529
1726,0.035172425
1727,0.00253771
1728,0.26769742
1729,0.00338959
1730,0.0040822225
1731,0.025655504
1732,0.026204895
1733,0.0038258939
1734,0.032112353
1735,0.41713077
1736,0.41624117
1737,0.036780734
1738,0.0703656
1739,0.08572785
1740,0.11886332
1741,0.0016102439
1742,0.036907822
1743,0.023843795
1744,0.032323267
1745,0.011432137
1746,0.46435836
1747,0.006569363
1748,0.03582905
1749,0.012679668
1750,0.014170367
1751,0.0096537685
1752,0.004308475
1753,0.025020251
1754,0.012036875
1755,0.12690668
1756,0.57803786
1757,0.0064985654
1758,0.026461845
1759,0.032108568
1760,0.010126716
1761,0.022293044
1762,0.0038899253
1763,0.0054255845
1764,0.015687311
1765,0.005697141
1766,0.13035168
1767,0.039288357
1768,0.1499132
1769,0.0037840374
1770,0.008208005
1771,0.25170958
1772,0.01707572
1773,0.23793706
1774,0.011365352
1775,0.00770352
1776,0.004058844
1777,0.056170646
1778,0.030262815
1779,0.12337495
1780,0.0034240559
1781,0.015167986
1782,0.014494504
1783,0.013453098
1784,0.013626917
1785,0.035718832
1786,0.00808516
1787,0.008968889
1788,0.041446205
1789,0.0044782544
1790,0.03375735
1791,0.0050065154
1792,0.095515996
1793,0.011194323
1794,0.022402251
1795,0.06577465
1796,0.020354273
1797,0.004209919
1798,0.053038836
1799,0.064567246
1800,0.013381834
1801,0.06416589
1802,0.009690069
1803,0.0062500224
1804,0.006656667
1805,0.0028732875
1806,0.0775262
1807,0.08198654
1808,0.047109183
1809,0.0048909676
1810,0.5340104
1811,0.066367134
1812,0.03473902
1813,0.031791292
1814,0.019094532
1815,0.053410094
1816,0.008539957
1817,0.004787809
1818,0.005546168
1819,0.046602882
1820,0.051782742
1821,0.007261568
1822,0.0060439603
1823,0.03356054
1824,0.0019604026
1825,0.107521795
1826,0.052417662
1827,0.0065698116
1828,0.034040056
1829,0.11021898
1830,0.0066433246
1831,0.5141668
1832,0.016443834
1833,0.017362732
1834,0.36287573
1835,0.38952515
1836,0.024887078
1837,0.20223673
1838,0.02019904
1839,0.120456226
1840,0.012586407
1841,0.09953007
1842,0.010707059
1843,0.07600158
1844,0.016212536
1845,0.03438361
1846,0.095208354
1847,0.50149816
1848,0.042771015
1849,0.0163355
1850,0.057826843
1851,0.0057305237
1852,0.030987676
1853,0.024767308
1854,0.027571253
1855,0.097281404
1856,0.028245473
1857,0.02024063
1858,0.027902035
1859,0.10686594
1860,0.015774194
1861,0.108044736
1862,0.05675511
1863,0.13793899
1864,0.010247499
1865,0.008137769
1866,0.13051416
1867,0.09780598
1868,0.003468287
1869,0.010161649
1870,0.021363493
1871,0.027766991
1872,0.05294988
1873,0.003820638
1874,0.026785709
1875,0.033364117
1876,0.004702448
1877,0.009988568
1878,0.0044739475
1879,0.0033368214
1880,0.1241181
1881,0.04078572
1882,0.014365791
1883,0.007819421
1884,0.17855002
1885,0.05473609
1886,0.019274158
1887,0.26513302
1888,0.0059407004
1889,0.11215047
1890,0.02273228
1891,0.016000977
1892,0.0049610115
1893,0.0049103335
1894,0.0035587447
1895,0.051922243
1896,0.0031450957
1897,0.07957395
1898,0.12551674
1899,0.0070152692
1900,0.026840208
1901,0.035312463
1902,0.17128421
1903,0.03131379
1904,0.24425745
1905,0.004572195
1906,0.02003965
1907,0.0105539095
1908,0.013465304
1909,0.028749455
1910,0.09293127
1911,0.14388081
1912,0.0080256825
1913,0.021103209
1914,0.00532649
1915,0.047980793
1916,0.030006966
1917,0.068330176
1918,0.13189112
1919,0.038296297
1920,0.25701055
1921,0.03670091
1922,0.17350517
1923,0.45024818
1924,0.13718799
1925,0.27475253
1926,0.016589576
1927,0.045680255
1928,0.18969713
1929,0.081272304
1930,0.14560872
1931,0.050575774
1932,0.25679642
1933,0.013965859
1934,0.03944334
1935,0.09293817
1936,0.013700151
1937,0.032038186
1938,0.021221258
1939,0.011512999
1940,0.024919199
1941,0.012342011
1942,0.0073937136
1943,0.06880511
1944,0.012091582
1945,0.030128924
1946,0.019060455
1947,0.0020233209
1948,0.012451301
1949,0.006265712
1950,0.056288667
1951,0.021249853
1952,0.038484838
1953,0.049615953
1954,0.008321879
1955,0.026891762
1956,0.13993637
1957,0.0054008313
1958,0.008989689
1959,0.11101957
1960,0.012331308
1961,0.04271707
1962,0.017464759
1963,0.02781789
1964,0.067598216
1965,0.008806096
1966,0.02013949
1967,0.099235326
1968,0.08711897
1969,0.00385993
1970,0.0120165525
1971,0.0009111528
1972,0.011984632
1973,0.014751633
1974,0.056517936
1975,0.0094936965
1976,0.2988049
1977,0.0102127455
1978,0.005718593
1979,0.14896661
1980,0.0071230205
1981,0.0053052204
1982,0.014832275
1983,0.04065602
1984,0.058881532
1985,0.039560895
1986,0.026620585
1987,0.034484033
1988,0.04324775
1989,0.0014315655
1990,0.05272199
1991,0.34224606
1992,0.012256298
1993,0.23690566
1994,0.09504869
1995,0.041650645
1996,0.0026741899
1997,0.014789451
1998,0.030892588
1999,0.02782396
2000,0.10196224
2001,0.0049761105
2002,0.0066127297
2003,0.0051657557
2004,0.03778118
2005,0.30837193
2006,0.0030399198
2007,0.09112101
2008,0.044818375
2009,0.17144613
2010,0.013647601
2011,0.0147840595
2012,0.06587963
2013,0.026991531
2014,0.0076663536
2015,0.047473922
2016,0.01080654
2017,0.00398856
2018,0.02348828
2019,0.037651088
2020,0.016542492
2021,0.11802771
2022,0.02023051
2023,0.011680728
2024,0.0026366336
2025,0.028356727
2026,0.046450164
2027,0.006192533
2028,0.009378758
2029,0.0076337415
2030,0.011820933
2031,0.079611465
2032,0.006135373
2033,0.059305638
2034,0.0065021473
2035,0.072298296
2036,0.12573013
2037,0.030899055
2038,0.008569262
2039,0.05126287
2040,0.015326426
2041,0.13131957
2042,0.04257304
2043,0.01570558
2044,0.037938546
2045,0.018792206
2046,0.14840111
2047,0.0013521153
2048,0.002534511
2049,0.016503524
2050,0.014500669
2051,0.010997274
2052,0.35973993
2053,0.06483425
2054,0.008093554
2055,0.015568528
2056,0.0990425
2057,0.0096662855
2058,0.16377026
2059,0.0093220975
2060,0.0024271253
2061,0.017542012
2062,0.031157307
2063,0.008569983
2064,0.10424772
2065,0.025062818
2066,0.039356705
2067,0.032417204
2068,0.5813791
2069,0.0030204281
2070,0.32841858
2071,0.0067763333
2072,0.34372038
2073,0.00825911
2074,0.09511739
2075,0.051006332
2076,0.016984982
2077,0.51458275
2078,0.62768525
2079,0.022024343
2080,0.10461689
2081,0.0071791047
2082,0.017976914
2083,0.5435068
2084,0.0013878979
2085,0.07583049
2086,0.012669482
2087,0.012751405
2088,0.0714369
2089,0.016341731
2090,0.001560511
2091,0.019180074
2092,0.0150402775
2093,0.021077998
2094,0.022399994
2095,0.0026308007
2096,0.05311914
2097,0.43433395
2098,0.07639521
2099,0.020623896
2100,0.007858115
2101,0.06507984
2102,0.08013475
2103,0.050366793
2104,0.4457175
2105,0.10286416
2106,0.0048505305
2107,0.0073107844
2108,0.09911948
2109,0.033931784
2110,0.021963213
2111,0.018237015
2112,0.07220533
2113,0.21348405
2114,0.057347707
2115,0.052143212
2116,0.006352301
2117,0.042091295
2118,0.00563035
2119,0.017963493
2120,0.15826394
2121,0.093829095
2122,0.01936181
2123,0.019207062
2124,0.019890012
2125,0.02245911
2126,0.020758487
2127,0.020496191
2128,0.025854975
2129,0.021919206
2130,0.0034131294
2131,0.035064183
2132,0.13334574
2133,0.025057442
2134,0.017011164
2135,0.004000675
2136,0.011752666
2137,0.009909154
2138,0.021819772
2139,0.050735865
2140,0.01216134
2141,0.06225757
2142,0.03183105
2143,0.03991443
2144,0.0056079407
2145,0.009325256
2146,0.007863996
2147,0.19610041
2148,0.009906732
2149,0.014317483
2150,0.02114241
2151,0.12753354
2152,0.063810654
2153,0.01047804
2154,0.02125117
2155,0.022340069
2156,0.0040989267
2157,0.05688939
2158,0.025478942
2159,0.008065378
2160,0.03377914
2161,0.011709409
2162,0.02854896
2163,0.023303192
2164,0.011736357
2165,0.32449105
2166,0.0061006923
2167,0.0047568884
2168,0.013214649
2169,0.02698801
2170,0.08887559
2171,0.0098952465
2172,0.010670416
2173,0.017591529
2174,0.006303567
2175,0.043667447
2176,0.07993655
2177,0.0131612
2178,0.014720727
2179,0.5220638
2180,0.014860019
2181,0.026820438
2182,0.01397828
2183,0.0029687635
2184,0.039563004
2185,0.31831047
2186,0.004284394
2187,0.01983373
2188,0.0050485963
2189,0.02705391
2190,0.06418303
2191,0.40893182
2192,0.028890358
2193,0.011393772
2194,0.12879136
2195,0.018082492
2196,0.027278842
2197,0.0028857752
2198,0.003961574
2199,0.0065821125
2200,0.0021124864
2201,0.058456834
2202,0.06838128
2203,0.007255414
2204,0.007827064
2205,0.100682355
2206,0.044603802
2207,0.0017579299
2208,0.051879607
2209,0.025848256
2210,0.010498519
2211,0.01105654
2212,0.027880382
2213,0.032967236
2214,0.006339526
2215,0.014057063
2216,0.014632388
2217,0.033525877
2218,0.0065928474
2219,0.011791765
2220,0.030917458
2221,0.043198172
2222,0.010396082
2223,0.16877387
2224,0.012623802
2225,0.0038785199
2226,0.002370679
2227,0.26341555
2228,0.02298884
2229,0.02023982
2230,0.0034211804
2231,0.015954636
2232,0.03974542
2233,0.019200772
2234,0.0333822
2235,0.0037390562
2236,0.06162282
2237,0.092924565
2238,0.006705403
2239,0.0140262665
2240,0.010839042
2241,0.029382
2242,0.6095882
2243,0.01217228
2244,0.0099197375
2245,0.062069606
2246,0.024953082
2247,0.023153897
2248,0.008807354
2249,0.007774844
2250,0.1650844
2251,0.0077862074
2252,0.020861909
2253,0.027047629
2254,0.014737965
2255,0.06280216
2256,0.10644491
2257,0.07498777
2258,0.010541349
2259,0.0010155273
2260,0.031697366
2261,0.22774227
2262,0.033299245
2263,0.005830478
2264,0.0019476579
2265,0.30195653
2266,0.22006413
2267,0.041073196
2268,0.018792488
2269,0.019419167
2270,0.02335791
2271,0.48613265
2272,0.061007023
2273,0.01180028
2274,0.046375137
2275,0.020585695
2276,0.116163544
2277,0.28488302
2278,0.028208869
2279,0.05603366
2280,0.051383555
2281,0.031480912
2282,0.0040188236
2283,0.018902445
2284,0.034598265
2285,0.0154818855
2286,0.07552417
2287,0.012872997
2288,0.043341562
2289,0.012693017
2290,0.06453628
2291,0.6565425
2292,0.08794188
2293,0.038369652
2294,0.0106684035
2295,0.15247574
2296,0.004284545
2297,0.018161612
2298,0.022101758
2299,0.04768507
2300,0.013711476
2301,0.0033381442
2302,0.12459609
2303,0.11390835
2304,0.13004223
2305,0.03185864
2306,0.0016512114
2307,0.020500947
2308,0.005417776
2309,0.016540319
2310,0.0027716956
2311,0.012928096
2312,0.06709572
2313,0.089425094
2314,0.0011017653
2315,0.683482
2316,0.16231273
2317,0.038959704
2318,0.007030472
2319,0.002750494
2320,0.13267246
2321,0.049488675
2322,0.4292718
2323,0.020389624
2324,0.12103851
2325,0.00828584
2326,0.0074395966
2327,0.1980669
2328,0.033190303
2329,0.025373917
2330,0.025859341
2331,0.22629794
2332,0.035349216
2333,0.009658451
2334,0.084444866
2335,0.013783692
2336,0.03878947
2337,0.011543226
2338,0.005180706
2339,0.015414106
2340,0.031636313
2341,0.012493035
2342,0.10693685
2343,0.10711991
2344,0.19309226
2345,0.13168544
2346,0.008413363
2347,0.06641438
2348,0.68892604
2349,0.009151579
2350,0.0019940652
2351,0.0122792255
2352,0.089996114
2353,0.012493799
2354,0.0060586417
2355,0.012505082
2356,0.0067224638
2357,0.17935722
2358,0.58008766
2359,0.04868231
2360,0.02134975
2361,0.027069151
2362,0.16631941
2363,0.025467804
2364,0.08469263
2365,0.011512424
2366,0.12589964
2367,0.016365394
2368,0.37725168
2369,0.059917178
2370,0.0035739222
2371,0.015305419
2372,0.013841989
2373,0.016806073
2374,0.014758246
2375,0.039438564
2376,0.012428759
2377,0.014198826
2378,0.008625397
2379,0.022864899
2380,0.008005512
2381,0.011416993
2382,0.10974381
2383,0.037929587
2384,0.0074128034
2385,0.39968565
2386,0.016976435
2387,0.021105269
2388,0.011749843
2389,0.01756011
2390,0.023348007
2391,0.040028345
2392,0.011588123
2393,0.23878129
2394,0.0065496075
2395,0.010218377
2396,0.010157463
2397,0.0019940652
2398,0.035426866
2399,0.026417688
2400,0.012527985
2401,0.06847273
2402,0.30434856
2403,0.06848282
2404,0.04467147
2405,0.006874236
2406,0.079366446
2407,0.07877566
2408,0.009485005
2409,0.006080219
2410,0.10678286
2411,0.04755289
2412,0.032273564
2413,0.4235828
2414,0.017722962
2415,0.08841423
2416,0.01177336
2417,0.0033034505
2418,0.06379139
2419,0.004834599
2420,0.08892841
2421,0.13066246
2422,0.15227807
2423,0.0077015962
2424,0.14948043
2425,0.018352564
2426,0.19509739
2427,0.11290277
2428,0.004748455
2429,0.0098174205
2430,0.060878843
2431,0.050947066
2432,0.265165
2433,0.007122895
2434,0.49037382
2435,0.5746235
2436,0.15768917
2437,0.046965983
2438,0.01154696
2439,0.012234036
2440,0.0129667055
2441,0.0047815717
2442,0.001593633
2443,0.008905153
2444,0.010812317
2445,0.018131744
2446,0.07028102
2447,0.012968818
2448,0.009170121
2449,0.0060467
2450,0.055458672
2451,0.013857665
2452,0.005139382
2453,0.04141103
2454,0.01587938
2455,0.008193216
2456,0.11684199
2457,0.047251623
2458,0.014339921
2459,0.04942153
2460,0.0051422645
2461,0.095445134
2462,0.033799253
2463,0.04185303
2464,0.07191071
2465,0.1315201
2466,0.014346777
2467,0.019740317
2468,0.04127881
2469,0.070875086
2470,0.009440846
2471,0.05669449
2472,0.42984182
2473,0.0042302976
2474,0.010055586
2475,0.095590204
2476,0.0051935767
2477,0.019086607
2478,0.015558715
2479,0.017102944
2480,0.052206375
2481,0.002297867
2482,0.0026399447
2483,0.041994456
2484,0.02954421
2485,0.002909971
2486,0.031260174
2487,0.0073000514
2488,0.0049866615
2489,0.13635027
2490,0.007500145
2491,0.07589376
2492,0.31425273
2493,0.046326775
2494,0.02916587
2495,0.002931786
2496,0.07346677
2497,0.058625687
2498,0.02402313
2499,0.009089976
2500,0.052510407
2501,0.094260596
2502,0.019909909
2503,0.03345719
2504,0.040738277
2505,0.14314757
2506,0.09028035
2507,0.017755233
2508,0.02269465
2509,0.10693445
2510,0.17650555
2511,0.030548599
2512,0.0008316383
2513,0.027846772
2514,0.0077122
2515,0.14270574
2516,0.0074219275
2517,0.011448483
2518,0.006454371
2519,0.018107256
2520,0.23319334
2521,0.006441422
2522,0.0076544606
2523,0.024084613
2524,0.0011086478
2525,0.13779378
2526,0.20449561
2527,0.04414793
2528,0.037647087
2529,0.0089719575
2530,0.009977139
2531,0.0022882214
2532,0.0016607937
2533,0.011695022
2534,0.078370534
2535,0.021522798
2536,0.018468337
2537,0.019339234
2538,0.03623246
2539,0.16519229
2540,0.023166405
2541,0.016365862
2542,0.0076147285
2543,0.005075005
2544,0.014466489
2545,0.017803006
2546,0.06615915
2547,0.09526845
2548,0.0340161
2549,0.10384171
2550,0.029698255
2551,0.014101636
2552,0.009478749
2553,0.027122362
2554,0.0033372336
2555,0.012878585
2556,0.019216286
2557,0.029100496
2558,0.01345856
2559,0.026520792
2560,0.45401013
2561,0.02401597
2562,0.11084452
2563,0.026572812
2564,0.034439765
2565,0.019862106
2566,0.05635834
2567,0.10231715
2568,0.008318201
2569,0.03743922
2570,0.08466923
2571,0.10929152
2572,0.29193446
2573,0.045919556
2574,0.035638355
2575,0.0069044298
2576,0.12106968
2577,0.0104655195
2578,0.0067293574
2579,0.012836226
2580,0.006844361
2581,0.1674384
2582,0.0075428206
2583,0.0009815056
2584,0.0038311528
2585,0.031590957
2586,0.0033624775
2587,0.013820656
2588,0.007920608
2589,0.018673575
2590,0.003702089
2591,0.06911831
2592,0.008141145
2593,0.25555754
2594,0.0043007294
2595,0.013709611
2596,0.026237587
2597,0.0027078795
2598,0.006041563
2599,0.087140515
2600,0.016170159
2601,0.011850557
2602,0.01804217
2603,0.024709178
2604,0.0032942784
2605,0.008680195
2606,0.017517203
2607,0.16306612
2608,0.006729182
2609,0.13598461
2610,0.005858797
2611,0.014300648
2612,0.061703727
2613,0.004830625
2614,0.0031477266
2615,0.69966906
2616,0.0053525777
2617,0.0066639925
2618,0.04668253
2619,0.0042827204
2620,0.0033168711
2621,0.03876625
2622,0.08321627
2623,0.0054284055
2624,0.0021400526
2625,0.0144306505
2626,0.005694054
2627,0.12524849
2628,0.06777173
2629,0.08154757
2630,0.011271875
2631,0.045905884
2632,0.005563877
2633,0.017020632
2634,0.18943162
2635,0.009473736
2636,0.12207022
2637,0.0016126859
2638,0.20219687
2639,0.102573134
2640,0.14317428
2641,0.04667767
2642,0.004107315
2643,0.022408094
2644,0.006207817
2645,0.023240874
2646,0.005020097
2647,0.013270989
2648,0.007133931
2649,0.02859169
2650,0.010891452
2651,0.14098877
2652,0.038670875
2653,0.031314787
2654,0.08406825
2655,0.16656625
2656,0.0046940953
2657,0.043738894
2658,0.28144115
2659,0.07086226
2660,0.023659283
2661,0.10722976
2662,0.0036969923
2663,0.051000435
2664,0.0047580963
2665,0.11387158
2666,0.0044875494
2667,0.011462495
2668,0.5384366
2669,0.08715519
2670,0.016425619
2671,0.025773581
2672,0.0245883
2673,0.008357739
2674,0.031256095
2675,0.015466312
2676,0.008600642
2677,0.0064434335
2678,0.007202429
2679,0.041417025
2680,0.043700956
2681,0.041033614
2682,0.065750144
2683,0.0010750009
2684,0.40442595
2685,0.11473251
2686,0.04144504
2687,0.007793405
2688,0.038440336
2689,0.016407833
2690,0.0056740814
2691,0.007051765
2692,0.018432189
2693,0.03629862
2694,0.023687415
2695,0.08799986
2696,0.5291639
2697,0.13229345
2698,0.17738327
2699,0.018122973
2700,0.017782997
2701,0.004719621
2702,0.004799235
2703,0.011388337
2704,0.013518902
2705,0.041054953
2706,0.003546072
2707,0.046853386
2708,0.046085976
2709,0.038371604
2710,0.0053047775
2711,0.025002267
2712,0.39780018
2713,0.009300618
2714,0.026762797
2715,0.013209601
2716,0.016187282
2717,0.39601207
2718,0.032271463
2719,0.01442751
2720,0.007358188
2721,0.02789317
2722,0.08947001
2723,0.024554946
2724,0.020513978
2725,0.022106918
2726,0.01187894
2727,0.01578045
2728,0.015107602
2729,0.055595472
2730,0.0032310023
2731,0.0809773
2732,0.0035264816
2733,0.094607264
2734,0.052438222
2735,0.0077949096
2736,0.10097728
2737,0.07504554
2738,0.015989238
2739,0.003388002
2740,0.0087269265
2741,0.088485084
2742,0.17728694
2743,0.005328264
2744,0.0154605275
2745,0.057274867
2746,0.0017982364
2747,0.0079826005
2748,0.0016928649
2749,0.01114641
2750,0.13394867
2751,0.03738887
2752,0.031863343
2753,0.19514562
2754,0.01989439
2755,0.010141281
